,model,pooling,type_pooling,agg,layer,epochs,out_vec_size,qtd_layers,nhid,params,best_layers,MR,CR,SUBJ,MPQA,SST2,TREC,MRPC,avg_tasks
1695,deberta-base,MAX+AVG-NS_SUM-7-8,two-tokens,MAX+AVG-NS,SUM-7-8,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,84.29,88.19,95.1,89.25,90.94,96.2,72.29,88.03714285714285
1696,deberta-base,MAX+SUM-NS_SUM-7-8,two-tokens,MAX+SUM-NS,SUM-7-8,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,84.89,87.66,94.57,88.61,90.61,95.4,72.75,87.78428571428572
1697,deberta-base,MAX+MAX-NS_SUM-7-8,two-tokens,MAX+MAX-NS,SUM-7-8,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,82.37,65.93,93.46,49.54,88.63,95.8,71.54,78.18142857142857
1698,deberta-base,AVG-NS+SUM-NS_SUM-7-8,two-tokens,AVG-NS+SUM-NS,SUM-7-8,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,85.05,87.63,94.43,89.23,90.94,95.0,72.0,87.75428571428571
1699,deberta-base,AVG-NS+MAX-NS_SUM-7-8,two-tokens,AVG-NS+MAX-NS,SUM-7-8,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,84.59,66.14,95.06,49.52,90.17,96.4,71.65,79.07571428571428
1700,deberta-base,SUM-NS+MAX-NS_SUM-7-8,two-tokens,SUM-NS+MAX-NS,SUM-7-8,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,84.75,84.85,94.55,49.44,90.94,95.2,71.94,81.66714285714285
1701,deberta-base,CLS+AVG_SUM-8-9,two-tokens,CLS+AVG,SUM-8-9,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.98,91.34,96.05,90.54,91.65,96.0,76.17,89.81857142857143
1702,deberta-base,CLS+SUM_SUM-8-9,two-tokens,CLS+SUM,SUM-8-9,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,85.87,88.42,94.28,89.16,91.1,95.4,73.91,88.30571428571429
1703,deberta-base,CLS+MAX_SUM-8-9,two-tokens,CLS+MAX,SUM-8-9,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,84.14,87.39,93.7,88.75,88.91,95.0,73.68,87.36714285714285
1704,deberta-base,CLS+AVG-NS_SUM-8-9,two-tokens,CLS+AVG-NS,SUM-8-9,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.86,91.39,95.93,90.09,92.42,95.8,76.17,89.80857142857143
1705,deberta-base,CLS+SUM-NS_SUM-8-9,two-tokens,CLS+SUM-NS,SUM-8-9,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,85.75,88.24,94.17,89.29,91.1,95.6,73.04,88.17
1706,deberta-base,CLS+MAX-NS_SUM-8-9,two-tokens,CLS+MAX-NS,SUM-8-9,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,84.09,66.04,93.52,75.36,89.07,94.4,72.87,82.19285714285715
1707,deberta-base,AVG+SUM_SUM-8-9,two-tokens,AVG+SUM,SUM-8-9,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,85.8,88.26,94.35,89.1,90.83,95.4,74.32,88.2942857142857
1708,deberta-base,AVG+MAX_SUM-8-9,two-tokens,AVG+MAX,SUM-8-9,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,85.82,89.56,95.24,89.53,91.16,95.4,71.77,88.3542857142857
1709,deberta-base,AVG+AVG-NS_SUM-8-9,two-tokens,AVG+AVG-NS,SUM-8-9,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.46,90.86,95.93,90.16,92.31,96.2,76.58,89.78571428571429
1710,deberta-base,AVG+SUM-NS_SUM-8-9,two-tokens,AVG+SUM-NS,SUM-8-9,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,85.81,88.45,94.36,88.91,90.77,95.6,73.51,88.20142857142856
1711,deberta-base,AVG+MAX-NS_SUM-8-9,two-tokens,AVG+MAX-NS,SUM-8-9,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,85.87,66.28,95.1,74.89,91.49,95.0,73.57,83.17142857142858
1712,deberta-base,SUM+MAX_SUM-8-9,two-tokens,SUM+MAX,SUM-8-9,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,85.51,88.74,94.46,88.34,91.38,95.6,74.49,88.36
1713,deberta-base,SUM+AVG-NS_SUM-8-9,two-tokens,SUM+AVG-NS,SUM-8-9,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,85.94,88.61,94.3,89.0,91.05,95.8,74.09,88.39857142857144
1714,deberta-base,SUM+SUM-NS_SUM-8-9,two-tokens,SUM+SUM-NS,SUM-8-9,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,85.49,88.19,94.23,89.04,91.16,95.4,74.03,88.22
1715,deberta-base,SUM+MAX-NS_SUM-8-9,two-tokens,SUM+MAX-NS,SUM-8-9,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,85.53,81.48,94.46,49.49,91.43,95.8,74.14,81.76142857142858
1716,deberta-base,MAX+AVG-NS_SUM-8-9,two-tokens,MAX+AVG-NS,SUM-8-9,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,85.77,89.51,95.26,89.25,91.6,95.4,72.12,88.41571428571429
1717,deberta-base,MAX+SUM-NS_SUM-8-9,two-tokens,MAX+SUM-NS,SUM-8-9,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,85.69,88.56,94.44,88.57,91.05,95.4,73.68,88.19857142857144
1718,deberta-base,MAX+MAX-NS_SUM-8-9,two-tokens,MAX+MAX-NS,SUM-8-9,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,83.73,66.01,93.34,49.59,89.13,94.2,71.83,78.26142857142858
1719,deberta-base,AVG-NS+SUM-NS_SUM-8-9,two-tokens,AVG-NS+SUM-NS,SUM-8-9,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,85.84,88.29,94.29,89.11,91.27,96.0,73.86,88.38
1720,deberta-base,AVG-NS+MAX-NS_SUM-8-9,two-tokens,AVG-NS+MAX-NS,SUM-8-9,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,85.49,66.22,95.15,49.65,91.21,95.2,71.83,79.25
1721,deberta-base,SUM-NS+MAX-NS_SUM-8-9,two-tokens,SUM-NS+MAX-NS,SUM-8-9,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,85.44,81.72,94.55,49.44,90.88,95.6,73.86,81.64142857142858
1722,deberta-base,CLS+AVG_SUM-9-10,two-tokens,CLS+AVG,SUM-9-10,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,87.96,92.19,96.08,90.59,91.87,96.4,75.71,90.11428571428571
1723,deberta-base,CLS+SUM_SUM-9-10,two-tokens,CLS+SUM,SUM-9-10,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.86,88.87,94.58,89.27,91.43,95.2,74.03,88.60571428571428
1724,deberta-base,CLS+MAX_SUM-9-10,two-tokens,CLS+MAX,SUM-9-10,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,85.15,89.06,93.58,89.13,89.62,94.6,71.65,87.54142857142857
1725,deberta-base,CLS+AVG-NS_SUM-9-10,two-tokens,CLS+AVG-NS,SUM-9-10,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,87.71,91.95,96.05,90.02,92.15,96.6,75.59,90.01
1726,deberta-base,CLS+SUM-NS_SUM-9-10,two-tokens,CLS+SUM-NS,SUM-9-10,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.65,89.17,94.44,88.97,91.1,95.4,72.87,88.37142857142858
1727,deberta-base,CLS+MAX-NS_SUM-9-10,two-tokens,CLS+MAX-NS,SUM-9-10,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,84.96,66.12,93.46,49.51,89.68,94.6,72.35,78.66857142857143
1728,deberta-base,AVG+SUM_SUM-9-10,two-tokens,AVG+SUM,SUM-9-10,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.79,89.04,94.68,88.94,91.82,95.2,73.74,88.60142857142857
1729,deberta-base,AVG+MAX_SUM-9-10,two-tokens,AVG+MAX,SUM-9-10,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.56,90.7,95.27,89.51,91.93,95.4,73.16,88.93285714285715
1730,deberta-base,AVG+AVG-NS_SUM-9-10,two-tokens,AVG+AVG-NS,SUM-9-10,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,87.78,91.87,96.0,90.01,92.64,96.2,74.9,89.91428571428571
1731,deberta-base,AVG+SUM-NS_SUM-9-10,two-tokens,AVG+SUM-NS,SUM-9-10,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.64,89.17,94.5,89.06,91.27,95.6,73.33,88.51
1732,deberta-base,AVG+MAX-NS_SUM-9-10,two-tokens,AVG+MAX-NS,SUM-9-10,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.22,66.38,95.14,49.67,92.04,95.6,71.54,79.51285714285714
1733,deberta-base,SUM+MAX_SUM-9-10,two-tokens,SUM+MAX,SUM-9-10,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.73,89.11,94.81,89.08,91.54,94.8,73.74,88.5442857142857
1734,deberta-base,SUM+AVG-NS_SUM-9-10,two-tokens,SUM+AVG-NS,SUM-9-10,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.8,88.95,94.69,89.17,91.82,95.0,73.8,88.60428571428572
1735,deberta-base,SUM+SUM-NS_SUM-9-10,two-tokens,SUM+SUM-NS,SUM-9-10,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.67,89.03,94.63,89.0,91.38,95.4,72.75,88.40857142857143
1736,deberta-base,SUM+MAX-NS_SUM-9-10,two-tokens,SUM+MAX-NS,SUM-9-10,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.61,82.25,94.76,49.46,92.15,95.6,73.74,82.08142857142857
1737,deberta-base,MAX+AVG-NS_SUM-9-10,two-tokens,MAX+AVG-NS,SUM-9-10,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.43,90.68,95.32,89.17,91.87,96.0,73.04,88.92999999999999
1738,deberta-base,MAX+SUM-NS_SUM-9-10,two-tokens,MAX+SUM-NS,SUM-9-10,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.46,89.3,94.64,89.05,91.65,95.2,72.41,88.38714285714286
1739,deberta-base,MAX+MAX-NS_SUM-9-10,two-tokens,MAX+MAX-NS,SUM-9-10,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,84.71,65.9,93.13,49.54,90.17,94.6,71.48,78.50428571428573
1740,deberta-base,AVG-NS+SUM-NS_SUM-9-10,two-tokens,AVG-NS+SUM-NS,SUM-9-10,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.65,89.27,94.57,89.27,91.76,95.4,72.7,88.51714285714286
1741,deberta-base,AVG-NS+MAX-NS_SUM-9-10,two-tokens,AVG-NS+MAX-NS,SUM-9-10,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.34,66.41,95.36,49.65,91.43,96.2,72.99,79.76857142857143
1742,deberta-base,SUM-NS+MAX-NS_SUM-9-10,two-tokens,SUM-NS+MAX-NS,SUM-9-10,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.57,83.39,94.73,49.46,91.27,95.8,72.93,82.02142857142857
1743,deberta-base,CLS+AVG_SUM-10-11,two-tokens,CLS+AVG,SUM-10-11,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,88.13,91.95,96.2,90.4,92.37,95.2,76.58,90.11857142857144
1744,deberta-base,CLS+SUM_SUM-10-11,two-tokens,CLS+SUM,SUM-10-11,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,87.02,89.48,94.54,89.34,91.82,94.8,72.58,88.51142857142858
1745,deberta-base,CLS+MAX_SUM-10-11,two-tokens,CLS+MAX,SUM-10-11,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,84.9,87.79,93.96,88.92,90.33,95.2,72.12,87.60285714285715
1746,deberta-base,CLS+AVG-NS_SUM-10-11,two-tokens,CLS+AVG-NS,SUM-10-11,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,88.01,91.52,96.19,89.98,92.31,95.2,76.35,89.93714285714286
1747,deberta-base,CLS+SUM-NS_SUM-10-11,two-tokens,CLS+SUM-NS,SUM-10-11,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.91,88.96,94.62,89.18,91.38,94.6,72.41,88.2942857142857
1748,deberta-base,CLS+MAX-NS_SUM-10-11,two-tokens,CLS+MAX-NS,SUM-10-11,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,84.95,65.98,93.95,49.33,90.28,94.6,71.88,78.71000000000001
1749,deberta-base,AVG+SUM_SUM-10-11,two-tokens,AVG+SUM,SUM-10-11,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.92,89.35,94.69,89.29,91.1,94.8,72.35,88.35714285714286
1750,deberta-base,AVG+MAX_SUM-10-11,two-tokens,AVG+MAX,SUM-10-11,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,87.19,90.28,95.45,89.22,92.53,95.4,73.33,89.05714285714285
1751,deberta-base,AVG+AVG-NS_SUM-10-11,two-tokens,AVG+AVG-NS,SUM-10-11,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,87.97,91.5,96.12,89.93,92.53,96.0,76.12,90.02428571428572
1752,deberta-base,AVG+SUM-NS_SUM-10-11,two-tokens,AVG+SUM-NS,SUM-10-11,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.85,88.96,94.46,89.43,90.83,94.6,72.35,88.21142857142857
1753,deberta-base,AVG+MAX-NS_SUM-10-11,two-tokens,AVG+MAX-NS,SUM-10-11,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,87.01,66.33,95.45,49.35,92.7,95.0,72.81,79.80714285714286
1754,deberta-base,SUM+MAX_SUM-10-11,two-tokens,SUM+MAX,SUM-10-11,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.64,89.48,94.58,89.11,91.82,95.0,72.06,88.38428571428572
1755,deberta-base,SUM+AVG-NS_SUM-10-11,two-tokens,SUM+AVG-NS,SUM-10-11,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,87.07,89.35,94.58,89.13,91.98,94.4,71.48,88.28428571428572
1756,deberta-base,SUM+SUM-NS_SUM-10-11,two-tokens,SUM+SUM-NS,SUM-10-11,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.96,89.25,94.55,89.38,91.1,95.0,72.87,88.44428571428571
1757,deberta-base,SUM+MAX-NS_SUM-10-11,two-tokens,SUM+MAX-NS,SUM-10-11,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.67,81.09,94.61,49.14,91.65,94.8,70.96,81.27428571428571
1758,deberta-base,MAX+AVG-NS_SUM-10-11,two-tokens,MAX+AVG-NS,SUM-10-11,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,87.19,90.78,95.36,89.07,92.31,95.8,73.33,89.12
1759,deberta-base,MAX+SUM-NS_SUM-10-11,two-tokens,MAX+SUM-NS,SUM-10-11,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.78,89.22,94.68,89.03,91.27,95.2,72.41,88.37
1760,deberta-base,MAX+MAX-NS_SUM-10-11,two-tokens,MAX+MAX-NS,SUM-10-11,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,84.68,66.22,93.73,49.3,90.33,94.2,70.55,78.42999999999999
1761,deberta-base,AVG-NS+SUM-NS_SUM-10-11,two-tokens,AVG-NS+SUM-NS,SUM-10-11,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.92,89.11,94.58,89.33,91.16,95.2,71.42,88.24571428571429
1762,deberta-base,AVG-NS+MAX-NS_SUM-10-11,two-tokens,AVG-NS+MAX-NS,SUM-10-11,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.92,66.41,95.42,49.41,92.86,95.4,72.64,79.86571428571428
1763,deberta-base,SUM-NS+MAX-NS_SUM-10-11,two-tokens,SUM-NS+MAX-NS,SUM-10-11,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.67,84.11,94.71,49.19,91.71,95.2,71.71,81.89999999999999
1764,deberta-base,CLS+AVG_SUM-11-12,two-tokens,CLS+AVG,SUM-11-12,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,87.58,90.81,95.69,89.97,91.87,93.4,70.61,88.56142857142856
1765,deberta-base,CLS+SUM_SUM-11-12,two-tokens,CLS+SUM,SUM-11-12,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,87.04,90.09,95.14,89.15,91.21,93.6,68.29,87.78857142857142
1766,deberta-base,CLS+MAX_SUM-11-12,two-tokens,CLS+MAX,SUM-11-12,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,83.13,86.12,92.79,88.04,88.14,90.6,70.61,85.63285714285715
1767,deberta-base,CLS+AVG-NS_SUM-11-12,two-tokens,CLS+AVG-NS,SUM-11-12,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,87.59,90.97,95.8,89.72,92.37,93.0,70.96,88.63000000000001
1768,deberta-base,CLS+SUM-NS_SUM-11-12,two-tokens,CLS+SUM-NS,SUM-11-12,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,87.11,89.7,94.94,89.06,91.6,93.4,67.88,87.66999999999999
1769,deberta-base,CLS+MAX-NS_SUM-11-12,two-tokens,CLS+MAX-NS,SUM-11-12,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,83.13,65.85,92.92,75.16,88.19,90.2,71.59,81.00571428571428
1770,deberta-base,AVG+SUM_SUM-11-12,two-tokens,AVG+SUM,SUM-11-12,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,87.14,90.02,95.2,89.18,91.38,93.8,68.12,87.83428571428571
1771,deberta-base,AVG+MAX_SUM-11-12,two-tokens,AVG+MAX,SUM-11-12,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,85.76,89.27,94.7,88.97,90.88,92.8,70.55,87.56142857142856
1772,deberta-base,AVG+AVG-NS_SUM-11-12,two-tokens,AVG+AVG-NS,SUM-11-12,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,87.35,90.78,95.53,89.75,92.09,92.2,69.8,88.21428571428571
1773,deberta-base,AVG+SUM-NS_SUM-11-12,two-tokens,AVG+SUM-NS,SUM-11-12,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,86.99,89.62,95.07,89.02,91.6,93.8,68.41,87.78714285714284
1774,deberta-base,AVG+MAX-NS_SUM-11-12,two-tokens,AVG+MAX-NS,SUM-11-12,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,85.64,66.49,94.61,76.88,91.16,92.8,70.38,82.5657142857143
1775,deberta-base,SUM+MAX_SUM-11-12,two-tokens,SUM+MAX,SUM-11-12,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,87.03,89.59,95.39,88.79,91.49,93.0,68.06,87.62142857142855
1776,deberta-base,SUM+AVG-NS_SUM-11-12,two-tokens,SUM+AVG-NS,SUM-11-12,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,87.08,89.72,95.31,89.32,91.43,93.2,67.83,87.69857142857144
1777,deberta-base,SUM+SUM-NS_SUM-11-12,two-tokens,SUM+SUM-NS,SUM-11-12,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,87.07,89.99,95.3,89.08,91.43,93.6,68.06,87.78999999999999
1778,deberta-base,SUM+MAX-NS_SUM-11-12,two-tokens,SUM+MAX-NS,SUM-11-12,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,87.0,68.08,95.35,72.71,91.54,94.2,67.88,82.39428571428572
1779,deberta-base,MAX+AVG-NS_SUM-11-12,two-tokens,MAX+AVG-NS,SUM-11-12,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,85.83,89.35,94.64,89.34,91.21,92.0,70.09,87.49428571428571
1780,deberta-base,MAX+SUM-NS_SUM-11-12,two-tokens,MAX+SUM-NS,SUM-11-12,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,87.08,89.83,95.33,88.91,91.27,93.2,67.94,87.65142857142857
1781,deberta-base,MAX+MAX-NS_SUM-11-12,two-tokens,MAX+MAX-NS,SUM-11-12,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,82.85,65.85,92.74,42.89,87.81,89.8,70.38,76.04571428571428
1782,deberta-base,AVG-NS+SUM-NS_SUM-11-12,two-tokens,AVG-NS+SUM-NS,SUM-11-12,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,87.1,90.07,95.22,89.31,91.16,93.4,67.88,87.73428571428572
1783,deberta-base,AVG-NS+MAX-NS_SUM-11-12,two-tokens,AVG-NS+MAX-NS,SUM-11-12,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,85.95,66.25,94.83,42.93,91.43,92.4,71.07,77.83714285714284
1784,deberta-base,SUM-NS+MAX-NS_SUM-11-12,two-tokens,SUM-NS+MAX-NS,SUM-11-12,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,87.28,68.6,95.19,73.25,91.43,92.6,68.41,82.39428571428572
1785,deberta-base,CLS+AVG_SUM-1-3,two-tokens,CLS+AVG,SUM-1-3,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,78.87,80.69,93.67,89.27,83.03,90.6,74.09,84.31714285714285
1786,deberta-base,CLS+SUM_SUM-1-3,two-tokens,CLS+SUM,SUM-1-3,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,78.17,77.88,92.18,88.2,83.53,89.6,71.07,82.94714285714288
1787,deberta-base,CLS+MAX_SUM-1-3,two-tokens,CLS+MAX,SUM-1-3,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,73.18,76.58,89.31,88.06,77.32,89.0,69.8,80.46428571428571
1788,deberta-base,CLS+AVG-NS_SUM-1-3,two-tokens,CLS+AVG-NS,SUM-1-3,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,78.53,80.61,93.6,88.75,82.81,90.2,74.49,84.14142857142858
1789,deberta-base,CLS+SUM-NS_SUM-1-3,two-tokens,CLS+SUM-NS,SUM-1-3,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,77.84,77.7,91.73,87.99,83.42,90.0,70.67,82.76428571428572
1790,deberta-base,CLS+MAX-NS_SUM-1-3,two-tokens,CLS+MAX-NS,SUM-1-3,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,73.07,64.95,89.26,48.98,77.87,88.4,70.09,73.23142857142857
1791,deberta-base,AVG+SUM_SUM-1-3,two-tokens,AVG+SUM,SUM-1-3,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,78.17,77.8,92.23,87.76,83.14,88.6,70.49,82.59857142857142
1792,deberta-base,AVG+MAX_SUM-1-3,two-tokens,AVG+MAX,SUM-1-3,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,77.46,77.67,91.32,87.89,83.09,89.2,69.57,82.3142857142857
1793,deberta-base,AVG+AVG-NS_SUM-1-3,two-tokens,AVG+AVG-NS,SUM-1-3,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,78.38,80.37,93.4,88.6,83.69,90.2,71.94,83.79714285714284
1794,deberta-base,AVG+SUM-NS_SUM-1-3,two-tokens,AVG+SUM-NS,SUM-1-3,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,77.74,77.75,91.86,88.02,83.2,89.6,70.78,82.70714285714284
1795,deberta-base,AVG+MAX-NS_SUM-1-3,two-tokens,AVG+MAX-NS,SUM-1-3,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,77.24,65.03,91.33,49.14,82.92,89.4,70.55,75.08714285714284
1796,deberta-base,SUM+MAX_SUM-1-3,two-tokens,SUM+MAX,SUM-1-3,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,77.87,77.46,91.88,86.94,82.65,89.8,71.42,82.57428571428571
1797,deberta-base,SUM+AVG-NS_SUM-1-3,two-tokens,SUM+AVG-NS,SUM-1-3,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,78.11,77.7,92.21,87.65,82.65,89.0,71.01,82.61857142857141
1798,deberta-base,SUM+SUM-NS_SUM-1-3,two-tokens,SUM+SUM-NS,SUM-1-3,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,78.07,77.4,91.83,87.73,83.42,89.2,71.59,82.74857142857142
1799,deberta-base,SUM+MAX-NS_SUM-1-3,two-tokens,SUM+MAX-NS,SUM-1-3,4,"torch.Size([61, 1536])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,77.62,73.91,91.96,85.92,83.09,89.6,70.96,81.86571428571429
